2115,88,0.5059344974088449,6,1.8413332133323872,1.240351301658839,51.7946971340544,0.004127554726599856,4.929187911957468,1.4038514674924392
2116,107,0.25535601365348337,16,1.5472365904864893,1.1245118647315282,54.59322574360877,0.003293189529936259,5.316686981153053,1.2187799811219826
2117,119,0.24587256369298255,10,1.5317002768711194,2.862270863160747,31.40484272800151,0.0035155940437641532,5.141107220969108,1.583981712020998
2118,140,0.17562545115805314,6,1.0908957794415377,3.701354384813376,50.161566981084576,0.0024194185923823524,6.265867285914771,0.9900045905424759
2119,111,0.16870609934478367,13,1.0753567447669838,2.5792796815521397,43.909164489104214,0.0025629444078440373,6.0105908448736205,1.6451586855904077
2120,140,0.5142266481016573,22,1.3325105741580017,2.4133063404168174,19.486345239766425,0.004380882474421331,4.315837289526965,1.1593119367610316
2121,132,0.23904851527197593,11,1.2011659666200303,2.6824523170851924,20.42531121818329,0.0015575317629212444,5.856737963918631,1.0757519448923427
2122,92,0.14443278058543663,7,1.125876618509446,2.95166092522374,28.89959866639064,0.0053275889100325826,4.931163402760978,0.656985807764251
2123,77,0.33499453779131616,23,1.5873985792403316,2.3980786592144647,51.34300793777709,0.003626410405853246,5.2825446389722455,1.3100080335862183
2124,130,0.2958857805945261,25,1.7246425501592313,3.129913238615072,54.94605864292719,0.005034757455835298,4.797546751593744,1.1439130730714788
2125,78,0.1996620873245943,21,1.8450538439058934,1.8337816506507967,14.459488498299857,0.0024118787486135545,5.380951362048518,1.5676340648439497
2126,80,0.45176069844816696,13,1.3359869142427265,1.6610716296690664,46.859563682214606,0.0036657564321120844,5.551223097747103,1.3394456051792838
2127,94,0.6063384470641416,14,1.5430249467608237,2.485202349842619,27.586743782715807,0.0038197851090589286,5.736146486750269,1.0310843678128945
2128,73,0.40571362569113123,20,1.3327789683920164,0.9596485440993967,40.99201319192571,0.004185124834252769,4.6707493125249595,1.588102041297237
2129,111,0.32717386544486426,18,1.8973701259836824,3.050355383308167,18.110302852544294,0.00358379555596686,5.695096104434337,1.007984499174121
2130,95,0.5257953970800873,12,1.1357054591318423,2.260118211382654,40.86239376353261,0.0022246394701604484,4.675720516671258,1.5606491045520583
2131,123,0.26007840162988893,23,1.2488596996988401,2.3617886601978153,40.171061662491624,0.002357134629516465,5.769119002171839,0.959199711531708
2132,146,0.2331747229197963,7,1.0903384345118463,1.1681403698995103,13.587069287287774,0.0020594666528413455,5.827314004593914,1.532333275989466
2133,97,0.47675579083715647,14,1.1041432203405839,1.9318797505571048,30.648846926092673,0.003992491538751303,4.88284942377088,1.5712537280938337
2134,130,0.3802363224930943,26,1.2417977609501278,0.9101399023194346,37.07609539695209,0.0029719222885360545,5.430820894755041,1.4772990268032922
2135,118,0.525152019935508,11,1.439445671718129,2.5518487433691157,31.499036715269305,0.003040572932985177,4.851333082298977,1.7207038842411433
2136,101,0.3172165298241476,22,1.7293830971807944,1.8633568908819464,50.28774872810896,0.0038578558674912415,4.56246171028822,1.267121603451027
2137,107,0.29237475008575275,26,1.708025725049628,1.1406236690972844,49.58703771387765,0.0037841519039244925,6.2615622560517705,0.9789005641835062
2138,126,0.5779159417024142,16,1.4133096320273955,0.8887961914454625,37.56199164505574,0.0030389082245735814,5.298847181607874,1.694333655193674
2139,107,0.24657206461495107,12,1.3570147690225969,1.076079637003042,21.985162225193214,0.0034661984512175,5.743471391865812,1.3278683982216886
2140,104,0.2680289960184896,6,1.618121389480464,2.8443311792595867,35.04294662257281,0.0032145221525485415,5.358082525726177,1.1175458257506374
2141,88,0.42278646967336664,18,1.3717346559954708,1.1500735898500192,34.492095844275106,0.003738740646274662,5.7784136747944235,1.1030237471073212
2142,93,0.31686451213770356,24,1.8846707285926663,2.8480300962419505,17.4838888458203,0.004491903130294114,5.349221782747119,0.6885555323293063
2143,80,0.5923363881456647,9,1.0486711349255171,1.2542291591163597,14.977701247348353,0.003307729053827687,5.284525812594902,1.1437343265482214
2144,98,0.21058984261692287,14,1.714870180856277,1.0789550597034676,36.69482469643704,0.0055269467249077185,4.917738276570989,1.0388657239632617
2145,105,0.21560214145275447,25,1.5652682839319487,2.699491827321841,48.887441370286055,0.004626094420332999,4.918970919427653,1.2925428315471261
2146,133,0.3296914768586061,26,1.6855846421081513,1.4029890123040554,54.755503151693475,0.0021676383033036183,6.181416119475196,1.4703456159872683
2147,110,0.4775019904076469,25,1.4246329042936705,3.497767586812061,13.753699573283518,0.0022607172135349386,4.618118110431117,1.8388911821814928
2148,59,0.5680901920154754,26,1.3868942542660694,2.697889729444333,46.31721634617626,0.0032151262300188907,5.254284628437206,1.5154721364571329
2149,74,0.2792325715595333,19,1.8789145610590734,1.159376193308532,26.42579790444927,0.003177092943398522,5.497191079364523,1.0925882765766841
2150,143,0.41397972298130903,13,1.8551416910688918,1.5898823270261153,30.927665963311064,0.00278871520396797,5.301003900385435,1.6620925276501666
2151,71,0.3556764715015528,17,1.2184923522337003,1.6245187187175225,38.24733653291147,0.00312534303396024,5.585101743801998,1.4343650701832118
2152,110,0.5459522204321654,15,1.30454111369116,2.141803823531653,49.51918781561094,0.004383891745871686,5.416197035296352,1.1067218442252298
2153,136,0.16261272187583747,10,1.6069060733838447,2.0895060918823347,16.435487120520918,0.0036415937044864243,5.679218940294878,1.0016577044340256
2154,102,0.3877729202028515,10,1.4784767206770344,2.1066877507123056,16.846103456138593,0.0037008295117753093,5.590160148715778,1.3852830562756513
2155,103,0.2565290620327663,11,1.2972745362383944,2.532243794673767,24.205383983525408,0.004269401102620998,5.194328299773453,1.1976186504892512
2156,57,0.5167511264324838,13,1.5064893921832345,1.942501055918544,52.576689149515744,0.004227340023877141,5.138156499803998,1.2773436881273428
2157,79,0.25313346577054174,9,1.6416755517683794,2.793677059596979,50.97858610047217,0.0028498659161984843,4.813759570466226,1.5505832092234653
2158,106,0.5280384637685187,16,1.7141900208831804,2.8434876319031455,31.479576744799704,0.0029223511545014244,4.212361682756768,1.4875947784108385
2159,94,0.20399875702277476,15,1.5129276226195827,2.4353181098145886,29.347695414037386,0.0025860976387327293,5.288465022748978,1.5234155126173539
2160,75,0.47994620404830896,7,1.7523598120188657,3.0673112515735212,48.93871159872906,0.004024720163761524,5.12926098852177,1.1324802277986301
2161,73,0.3363678954426115,24,1.5448888899830096,0.8610438946050943,28.74561019754402,0.001719212153732838,5.427296140108735,1.510475043396712
2162,99,0.7428980507162388,17,1.6191665177422827,2.321303609171613,37.58899792827427,0.0030750531033105315,5.093299711778344,1.6254718352421067
2163,126,0.18258287804548137,8,1.2978672392683939,1.2981726032802483,28.947461175181463,0.0026913334129009476,5.5662726369413695,1.2938012543952677
2164,88,0.6617199165744752,19,1.350472746091041,2.1418852110235598,26.62251020424722,0.003363862820184609,4.695309517522779,1.2532880951945136
2165,109,0.2278229947643227,12,1.9189484695136008,3.36973057955383,47.733608343768914,0.002731824712919097,5.525077331884703,1.7425584604389648
2166,98,0.564186216154519,10,1.2273379745864172,0.9527935949073637,22.684366577319672,0.0028407987897464213,5.008819182920411,1.9573907744838532
2167,134,0.267859420192341,16,1.3190149324183273,3.154745276235096,18.781717456646735,0.001824712542207025,5.289042413711231,1.7844202803099063
2168,91,0.24600992066536095,15,1.2935180421338135,3.0972227367866303,19.934091656156273,0.0027649590011005793,6.307835648070389,1.0903980880615578
2169,116,0.5692239055232037,26,1.9113529073598965,2.26961647114327,49.97522246033126,0.0039049264642870944,5.295085711319608,1.4142908238125182
2170,110,0.20685428064666195,22,1.4900006881701002,1.5685583624220358,11.706882796268804,0.0034479099994647877,5.063427651286969,1.553196941346649
2171,84,0.22284837548451586,20,1.183019613943854,3.301233432122758,40.23160218017726,0.0014340355828155816,4.884687425925543,1.9715846156277146
2172,71,0.261318821965456,22,1.248975462823403,2.481461777507455,21.467999106415323,0.004897168638856461,5.203768490329454,0.7884712993966337
2173,66,0.22630024055480652,19,1.5338596755893716,1.6007296833856357,38.585060418088766,0.0031070857201292946,5.612003869347073,1.5889429165122084
2174,95,0.4080606607487124,10,1.5485611469311293,1.4852149267765586,17.916274184286085,0.0024510330238930317,5.200529684500836,1.3874153503898343
2175,94,0.47646831507210896,18,1.4294552140505998,2.177745210183998,46.72952068851269,0.0040191487953605744,5.417766907818428,1.191316132846651
2176,125,0.7929129279766551,8,1.5229328461532954,3.15851152787586,25.411432463222514,0.002893734673641981,5.649012079172119,1.1656679198513302
2177,139,0.16706777140436418,3,1.738971664103081,1.7038432091399183,25.551271345969937,0.001587784531707807,4.733182791921436,1.2969148252119282
2178,118,0.366055684824511,20,1.0427993406928344,1.7755570033973305,42.95894835663942,0.004493300552066615,5.196665258766598,1.3752115313764564
2179,93,0.1579001307367561,10,1.5058366097501348,2.558785686797144,38.40899365738798,0.0023909594764134116,5.038493848832418,2.546212924602153
2180,58,0.5141391117906591,17,1.614382959073588,2.893613632652239,18.12490100385173,0.001705459264891795,4.899038253626384,1.911844929387611
2181,108,0.3015969632989172,19,1.8350004352813305,1.6025503001819925,28.130243004049248,0.0036901356550039753,4.930174331105824,1.1267017432760378
2182,81,0.4186404619321634,18,1.4669290676571614,3.3961945205627937,54.489496372138305,0.005127179005169338,4.802835168234635,1.184480326132385
2183,84,0.42549084093142386,21,1.7041057141951361,2.8926454209732535,19.504351183214386,0.002856157381198809,5.991648926114011,1.7347666186720911
2184,142,0.6785496705212786,18,1.8292951340260064,3.0680925632366676,12.590505593422337,0.0025665765881006906,4.630434526110847,1.4928663877384187
2185,137,0.42670568860863334,25,1.557071599065569,2.170646392152043,39.588552513669875,0.00228287506789628,5.39957604721511,1.5380891474531253
2186,84,0.5968614387001895,17,1.4598645654393443,2.8365453552277895,13.51695754967007,0.003170027377235505,5.175701618088366,1.6690179873391253
2187,136,0.23582702366076747,26,1.9130792863304937,2.3982001457016944,17.29572903076616,0.00331706777809877,5.983752263862273,0.9299857289270371
2188,100,0.4483719845520402,26,1.656681049946178,3.073964887283668,51.48192257363218,0.0025490963229949032,5.044052773748889,2.065793955130985
2189,117,0.2721081802315821,24,1.4746238938998455,2.554383749852459,17.320565686634232,0.0019604050632759263,5.708744563749735,1.7894210892753004
2190,93,0.6108623529639137,17,1.4178114958802106,2.3172702727124346,41.87357645740907,0.002739660470367848,5.604276555812879,1.8448731895776058
2191,130,0.252060620401331,26,1.657053546660383,3.00155156735272,33.15223510486271,0.003502952163235121,5.483080591702153,1.214465374541841
2192,107,0.564494163453194,14,1.821961952316899,0.9289753637473468,16.21979918917527,0.004135742305321634,5.567715517478244,1.2389791298071826
2193,145,0.27048760722493204,5,1.3104629842789366,2.9965253358841064,43.439231766187575,0.003483941821846679,5.682203843851853,1.2652206716837198
2194,130,0.5000491193252276,12,1.5596096846988659,0.921944748183302,47.14901731249408,0.003469846908438748,4.756736284460358,1.5696054390659562
2195,143,0.32255782088690566,20,1.4680305602949195,2.2560750525063478,16.45723460320491,0.0031993712364287103,4.796718596730855,1.3708189002232312
2196,102,0.6529817629976604,15,1.6617486544878897,2.3723450517973412,48.850909467029965,0.004073782458239831,5.206034379387491,1.4336402948355198
2197,91,0.2723303697550428,10,1.7554177816398275,0.9644358332690608,16.54850326673914,0.00303125433168563,4.684190900218507,1.8050940609292865
2198,124,0.6172483760060216,12,1.8652187695226017,1.2129583235441896,15.067348220172859,0.002520315067332954,5.5361832299654745,1.5859084447659944
2199,132,0.1801378874334526,7,1.7283027856726587,3.5209492684230494,33.58279352596575,0.0031606344199087183,5.188515609385296,0.9674245013937125
2200,60,0.19676522593959725,5,1.678583624413659,3.7728774952791593,37.65513337286025,0.004681425888197161,4.969814623240098,1.0745325740067802
2201,75,0.16988850264738525,18,1.0855956072586983,1.3931892207465422,47.48496425267534,0.0014852332392328495,4.639830108692384,1.9762434054949538
2202,121,0.20530927660112458,20,1.1762713317497695,3.8726739410158255,15.420158664941143,0.004461113630871188,5.097189177190514,0.7755543672556947
2203,132,0.6213276511158456,18,1.2768022071043148,2.6303153793092653,17.786155159718717,0.0038648305774824183,5.169283142828439,1.5693441962822188
2204,77,0.23431441894360466,6,1.5404587048707215,2.6477169502532685,46.48613551900425,0.003634933918137567,5.441933779565238,1.2063857720448938
2205,80,0.5390377766120464,9,1.2989014942066244,1.274405695029715,12.061657685199739,0.003598365789956562,5.8557393895285275,1.0156281549831063
2206,90,0.15718500135080743,7,1.6207670695698253,2.169317249193126,13.765282114126965,0.0029283803823542077,6.26913609510033,1.2160713740340037
2207,143,0.4052525955462384,14,1.06669586786627,3.030067663136792,16.917768434711896,0.004305940713811131,5.339122559454518,1.1108857080786525
2208,109,0.290481717896441,10,1.085435859601668,1.4112058839549904,32.72070891355711,0.00151446836778517,4.843850509117126,0.9258398367599374
2209,97,0.6860632664156485,18,1.8463645434596119,2.72544741324537,34.46492856518536,0.0022702114580470277,5.006032569275181,2.2523850779912182
2210,115,0.7352049816834675,12,1.6447144444224786,1.9503300700132875,38.22006577309426,0.0034691093805547116,4.914842079174092,1.6255816621044863
2211,111,0.24085556446300893,11,1.5088554108242151,2.151535867787458,26.838031105858015,0.002826230765695202,6.6098246861884205,0.8512842137329412
2212,56,0.5574531787755581,21,1.352648252734604,2.4772022056617633,39.41616512823206,0.0013617192460031173,4.711514519038607,2.2958276683256553
2213,103,0.3650759925100237,10,1.5695962194810105,1.6655420004688737,23.414203610159547,0.0023414130815758456,5.1350914823540545,1.56553723761603
2214,63,0.3368200094111561,10,1.1071927592649347,3.529503371796954,16.012045061260828,0.0015090604759264515,5.357878442547975,2.340984877511013
2215,138,0.200064501681073,18,1.1680041055969639,1.0551023903914167,30.286154866779945,0.0023578153655149444,5.175563230530443,1.999623929613207
2216,123,0.48812462593475614,17,1.7248095728490247,2.8949025854978583,22.17879784144462,0.0031791514222850536,5.093276173442598,1.1514252031428482
2217,123,0.35404077591218025,9,1.777503562615433,3.5485276134053096,13.932867362960717,0.0013851745838596942,5.5580314446359935,1.7745154059279775
